time_sec,value
450.87366303081654,128.95396416479497
451.00074128984437,126.99819038011842
451.12781954887225,128.94480862897248
451.2548978079001,127.73105401671427
451.3819760669279,128.73599483386914
451.5090543259558,129.69501729729424
451.6361325849836,128.49856995108618
451.7632108440115,129.52875320399409
451.8902891030393,129.24587224450553
452.0173673620672,130.0390424182486
452.14444562109503,129.9792594451869
452.2715238801229,129.87209131883932
452.39860213915074,129.735516854352
452.52568039817857,128.26079122719003
452.65275865720645,129.0126495022206
452.7798369162343,127.60032036205482
452.90691517526216,129.80442623034637
453.03399343429,130.66251638404205
453.16107169331787,129.90419217167224
453.2881499523457,130.7069937589102
453.4152282113736,127.76278429289616
453.5423064704014,127.53400096739827
453.6693847294292,128.42974946753077
453.7964629884571,129.36525372441363
453.92354124748493,128.64067197004385
454.0506195065128,128.0660008582274
454.17769776554064,130.2932940827688
454.3047760245685,128.00064005413688
454.43185428359635,127.03738768206388
454.55893254262423,126.22800397725322
454.68601080165206,129.0504770865419
454.81308906067994,127.49838408463974
454.94016731970777,128.1123391721603
455.0672455787356,126.75611621204322
455.1943238377635,127.4798512758181
455.3214020967913,125.83078082210348
455.4484803558192,126.99103576836018
455.575558614847,127.16314754853319
455.7026368738749,124.86017917626191
455.8297151329027,127.27898170975037
455.9567933919306,126.84235408113192
456.08387165095843,127.42690791407924
456.21094990998625,127.08395515399616
456.33802816901414,126.88999134931372
456.46510642804196,126.5680734971044
456.59218468706985,126.61356516586808
456.7192629460977,124.88452377945791
456.84634120512555,126.49558702573852
456.9734194641534,125.62636214496348
457.10049772318126,125.50669543211559
457.2275759822091,123.76252633799494
457.3546542412369,124.66132113755594
457.4817325002648,123.5602041945072
457.6088107592926,122.47152321463463
457.7358890183205,126.39322408953991
457.86296727734833,126.1000410615188
457.9900455363762,125.19479985541498
458.11712379540404,125.88993985587535
458.2442020544319,125.29579702422211
458.37128031345975,126.72042361935873
458.4983585724876,124.90455523030865
458.62543683151546,126.6124639200656
458.7525150905433,127.38335682417346
458.87959334957117,126.08863847756719
459.006671608599,125.42980628862871
459.1337498676269,126.17388242705638
459.2608281266547,126.36626022314817
459.3879063856826,128.04901835682102
459.5149846447104,128.19778057808108
459.6420629037383,126.26340343630207
459.7691411627661,127.74020462693359
459.89621942179394,129.83782894095452
460.0232976808218,125.92291443022911
460.15037593984965,125.38132093783312
460.27745419887754,128.06807951366775
460.40453245790536,129.29340730077027
460.53161071693324,127.61043048466416
460.65868897596107,127.77161799250264
460.78576723498895,128.41130317415272
460.9128454940168,127.67055428592246
461.0399237530446,128.15272375764414
461.1670020120725,129.1554051313515
461.2940802711003,128.80860789834017
461.4211585301282,127.78405879345897
461.548236789156,129.8116039702
461.6753150481839,129.83443651428135
461.80239330721173,127.23361944134696
461.9294715662396,129.03294436947309
462.05654982526744,130.27938200849786
462.18362808429526,129.91373620142247
462.31070634332315,128.99131440466442
462.437784602351,130.29372127860668
462.56486286137886,130.29890231873085
462.6919411204067,128.40996290666143
462.81901937943456,128.12343904878287
462.9460976384624,130.26400637463468
463.0731758974903,129.81887425728405
463.2002541565181,128.02650584034188
463.327332415546,128.96144932911554
463.4544106745738,128.34820554766867
463.58148893360163,128.03584484492546
463.7085671926295,129.03251116230615
463.83564545165734,128.227532715656
463.9627237106852,127.69026410267112
464.08980196971305,127.52983870320642
464.21688022874093,127.21389188287696
464.34395848776876,128.99268266415896
464.47103674679664,127.51400908371185
464.59811500582447,127.09388187915094
464.7251932648523,127.98537661759991
464.8522715238802,126.20890510343905
464.979349782908,126.91378285496027
465.1064280419359,126.69457968691316
465.2335063009637,127.8494017097608
465.3605845599916,127.27875006145648
465.4876628190194,127.2647745090032
465.6147410780473,127.45282060695992
465.7418193370751,126.55126107980834
465.86889759610295,125.94571197509062
465.99597585513084,126.37677343820056
466.12305411415866,127.37917940076544
466.25013237318655,126.16201763331252
466.37721063221437,127.33437820649357
466.50428889124225,125.93636535743703
466.6313671502701,124.23442049970882
466.75844540929796,125.46406720502888
466.8855236683258,125.07572769844546
467.0126019273536,125.87820091753912
467.1396801863815,126.19853448061365
467.2667584454093,124.26873652366687
467.3938367044372,125.00603120954929
467.52091496346503,123.39090723676593
467.6479932224929,125.74599458837528
467.77507148152074,125.35582584632938
467.9021497405486,125.01901739116592
468.02922799957645,124.92164660659715
468.15630625860433,125.69926916111798
468.28338451763216,125.08722698908042
468.41046277666,125.06841399627159
468.53754103568787,125.46512299746696
468.6646192947157,125.56428203511604
468.7916975537436,124.93837408462103
468.9187758127714,126.11065683931959
469.0458540717993,125.94866873411536
469.1729323308271,124.66300384530749
469.300010589855,126.54380538612266
469.4270888488828,126.10615654851837
469.55416710791064,127.33107041230974
469.6812453669385,126.08249105344137
469.80832362596635,126.19330978862106
469.93540188499423,126.52589666012376
470.06248014402206,127.46505431811039
470.18955840304994,127.54807685978804
470.31663666207777,126.60185230885217
470.44371492110565,128.03585213198195
470.5707931801335,128.3080227985676
470.6978714391613,128.58841034065122
470.8249496981892,129.54850275000206
470.952027957217,126.72166041734457
471.0791062162449,128.42986871607891
471.2061844752727,128.16046336420547
471.3332627343006,128.82034218430582
471.46034099332843,128.36190559406023
471.5874192523563,128.75160926816653
471.71449751138414,129.5029434427584
471.841575770412,127.86263077118187
471.96865402943985,129.16561418953813
472.0957322884677,130.7281427821506
472.22281054749556,130.8053686784728
472.3498888065234,129.83630223590154
472.47696706555126,128.84869254602992
472.6040453245791,130.06881218862145
472.731123583607,129.01195047064456
472.8582018426348,130.28164568523837
472.9852801016627,130.56951325807296
473.1123583606905,129.4518267425187
473.23943661971833,128.19162515966974
473.3665148787462,128.88613062928013
473.49359313777404,128.89447829405933
473.6206713968019,128.77157145717288
473.74774965582975,127.13974123360829
473.87482791485763,130.47332441354678
474.00190617388546,128.5485288257994
474.12898443291334,127.33696087087533
474.25606269194117,128.78358390216303
474.383140950969,127.60921873919978
474.5102192099969,126.67002477458311
474.6372974690247,127.54297504930494
474.7643757280526,127.80507802948044
474.8914539870804,127.04629420978779
475.0185322461083,125.77114800384877
475.1456105051361,126.22220957733305
475.272688764164,126.09328575791147
475.3997670231918,125.034204691648
475.52684528221965,127.56553310969328
475.65392354124754,125.22856059971281
475.78100180027536,126.63653940607693
475.90808005930324,125.69048173952658
476.03515831833107,126.90984764421869
476.16223657735895,125.86785013539472
476.2893148363868,126.02679768189236
476.41639309541466,125.74177689995317
476.5434713544425,125.7079723167757
476.67054961347037,125.53960484213047
476.7976278724982,124.91659142507787
476.924706131526,124.73272765049035
477.0517843905539,125.50316389968317
477.17886264958173,125.30420768591024
477.3059409086096,122.58903661343577
477.43301916763744,124.8178725610929
477.5600974266653,125.13481386632631
477.68717568569315,125.17676673678697
477.81425394472103,124.47609527598239
477.94133220374886,125.23834823674474
478.0684104627767,126.27936225931056
478.19548872180457,125.26552484836907
478.3225669808324,126.09867764572573
478.4496452398603,124.54658411269402
478.5767234988881,125.74123577355351
478.703801757916,124.58029586154775
478.8308800169438,128.03982626173988
478.9579582759717,125.7046093700489
479.0850365349995,125.90820084079881
479.21211479402734,127.39678860119722
479.3391930530552,126.70074638518214
479.46627131208305,126.79456184196978
479.59334957111093,126.43987308389491
479.72042783013876,128.0699031942506
479.84750608916664,125.43268723869792
479.97458434819447,127.42136677122575
480.10166260722235,127.61395234535993
480.2287408662502,127.41744466968599
480.35581912527806,126.0393743919711
480.4828973843059,128.20605120356518
480.6099756433337,125.03754159599535
480.7370539023616,126.93106928391012
480.8641321613894,127.11147884482313
480.9912104204173,127.74928623605335
481.11828867944513,125.772283655301
481.245366938473,127.5759064606366
481.37244519750084,126.59674967528657
481.4995234565287,128.09503809950144
481.62660171555655,124.91621570157453
481.7536799745844,125.48303557074362
481.88075823361226,126.63445500944506
482.0078364926401,124.55691789184989
482.13491475166796,127.46641821550209
482.2619930106958,125.34591413374471
482.3890712697237,124.56810985790797
482.5161495287515,124.39766412617
482.6432277877794,126.04095161694012
482.7703060468072,125.61926671392189
482.89738430583503,125.72556693217051
483.0244625648629,123.57553180849595
483.15154082389074,124.67229107371733
483.2786190829186,124.2063053301095
483.40569734194645,122.74032335110748
483.53277560097433,123.6298913186522
483.65985386000216,124.10632492375923
483.78693211903004,121.04468525836423
483.91401037805787,121.33960659952727
484.0410886370857,124.6966382395218
484.1681668961136,121.72551638009736
484.2952451551414,121.37726636024139
484.4223234141693,121.88345595012782
484.5494016731971,123.10566560568506
484.676479932225,121.20451566622377
484.8035581912528,119.6272514689594
484.9306364502807,120.3743086588678
485.0577147093085,118.90521257036963
485.1847929683364,120.05298604917958
485.31187122736424,118.7323403617758
485.43894948639206,120.6487256330752
485.56602774541994,118.37072194342763
485.69310600444777,118.29502753074843
485.82018426347565,118.34707491673693
485.9472625225035,118.62937215621122
486.07434078153136,118.6655554185278
486.2014190405592,117.81778337127787
486.32849729958707,116.17085135753119
486.4555755586149,117.09115614922209
486.5826538176427,116.44094852400156
486.7097320766706,116.12110931042085
486.83681033569843,115.79944779743144
486.9638885947263,116.50917246601821
487.09096685375414,116.74702924524783
487.218045112782,116.01298862810073
487.34512337180985,115.94723678001444
487.47220163083773,115.51044149919176
487.59927988986556,114.66670383759678
487.7263581488934,113.32686948092758
487.85343640792127,115.33424908147988
487.9805146669491,113.69506282953235
488.107592925977,113.28025792361042
488.2346711850048,114.47629341346078
488.3617494440327,115.70543265597853
488.4888277030605,114.142303394198
488.6159059620884,113.42944241770651
488.7429842211162,115.39691931610216
488.8700624801441,116.31148763836234
488.9971407391719,114.41691527959088
