time_sec,value
400.93190723287097,44.14613066498778
401.0589854918988,32.08034398691308
401.1860637509267,35.57606560236674
401.3131420099545,32.44453606233359
401.44022026898233,34.65175540746946
401.5672985280102,32.5679200706467
401.69437678703804,38.76708975070517
401.8214550460659,45.0032151327992
401.94853330509375,41.178493173508684
402.07561156412163,41.89458390271279
402.20268982314946,34.07454919841019
402.32976808217734,45.37368601453023
402.45684634120516,31.6025001971152
402.583924600233,34.24973792293125
402.7110028592609,33.33026695863654
402.8380811182887,25.138180367250452
402.9651593773166,24.176736913731403
403.0922376363444,33.44388749640148
403.2193158953723,34.38935877532728
403.3463941544001,40.094338329380726
403.473472413428,30.572547588654352
403.6005506724558,29.0318378750066
403.7276289314837,36.492664527783575
403.85470719051153,43.80006825395246
403.98178544953936,28.412161386672633
404.10886370856724,34.852437393018064
404.23594196759507,33.32853527954882
404.36302022662295,30.22050136449451
404.4900984856508,37.226203249444886
404.61717674467866,32.489411767854556
404.7442550037065,35.01556854570412
404.87133326273437,29.601581025116943
404.9984115217622,27.74102723124097
405.12548978079,40.435009840403595
405.2525680398179,37.008592454319825
405.3796462988457,29.945954236451062
405.5067245578736,38.213673774536154
405.63380281690144,31.77847760588461
405.7608810759293,24.7688015155709
405.88795933495715,33.96302062150802
406.015037593985,33.40599467915676
406.14211585301285,32.93754364822358
406.2691941120407,38.56902070012053
406.39627237106856,30.07012409173592
406.5233506300964,32.86473090462233
406.65042888912427,37.21011331032264
406.7775071481521,39.10274280134661
406.90458540718,30.530321875806905
407.0316636662078,31.216361233268664
407.1587419252357,27.26906517321549
407.2858201842635,42.23231649200345
407.41289844329134,39.08826023261714
407.5399767023192,30.354738539115413
407.66705496134705,26.691440453141727
407.79413322037493,33.40796526695129
407.92121147940276,22.249150250049052
408.04828973843064,36.79364352101397
408.17536799745847,32.80858848520232
408.30244625648635,25.580783952621307
408.4295245155142,38.96560123564541
408.55660277454206,28.403568667351628
408.6836810335699,25.230312590121258
408.8107592925977,37.731294418200726
408.9378375516256,22.961145841571682
409.0649158106534,30.293567500446187
409.1919940696813,34.24190124355357
409.3190723287091,31.448972387117756
409.446150587737,22.708649704184037
409.57322884676483,30.99277186421768
409.7003071057927,31.583055852241355
409.82738536482054,21.276601419664416
409.95446362384837,30.60238555881872
410.08154188287625,31.433217444798174
410.2086201419041,34.7639035598151
410.33569840093196,22.64252432407678
410.4627766599598,31.161959885570994
410.58985491898767,27.79556167411736
410.7169331780155,29.73368299748155
410.8440114370434,37.75834739296039
410.9710896960712,35.125593412634366
411.09816795509903,38.07783791193801
411.2252462141269,21.41528395683663
411.35232447315474,39.0263821082746
411.4794027321826,34.59814203803585
411.60648099121045,30.65861596923043
411.73355925023833,32.841862635568475
411.86063750926616,32.3974707103339
411.98771576829404,37.863509036974875
412.11479402732186,33.25896359401066
412.24187228634975,23.059449872592747
412.3689505453776,36.27518965218192
412.4960288044054,26.468889546358493
412.6231070634333,35.24626355290327
412.7501853224611,28.188964595882144
412.877263581489,33.58670828680201
413.0043418405168,17.629936095555266
413.1314200995447,23.159737153463627
413.2584983585725,21.635196158697994
413.3855766176004,40.816799241417904
413.51265487662823,26.17469233504493
413.63973313565606,24.512427987773137
413.76681139468394,23.354709687257575
413.89388965371177,36.35839302257019
414.02096791273965,42.107252964228294
414.1480461717675,35.281357048658464
414.27512443079536,34.96265812260237
414.4022026898232,26.47798339237099
414.52928094885107,36.410945475248994
414.6563592078789,33.27508811391147
414.7834374669067,36.2686031200689
414.9105157259346,35.960802606025396
415.0375939849624,23.484318870466257
415.1646722439903,30.525273235278707
415.29175050301814,29.077908165278753
415.418828762046,32.90191387761584
415.54590702107384,29.147185418324455
415.6729852801017,24.447448463562854
415.80006353912955,28.583465427805027
415.9271417981574,31.57361737440911
416.05422005718526,36.606814762418054
416.1812983162131,33.98853944036059
416.30837657524097,28.678998280538195
416.4354548342688,28.239902286314404
416.5625330932967,31.240151953997923
416.6896113523245,38.37170088522097
416.8166896113524,34.310081704210276
416.9437678703802,31.91138298762995
417.0708461294081,33.160520429353134
417.1979243884359,32.58841703171774
417.32500264746375,27.434725220557276
417.45208090649163,36.404207555209084
417.57915916551946,33.132149595315916
417.70623742454734,29.602780275495014
417.83331568357517,27.083512599138192
417.96039394260305,28.713264655428997
418.0874722016309,33.364631382227
418.21455046065876,26.570933240753707
418.3416287196866,33.24799171452607
418.4687069787144,30.83418576903715
418.5957852377423,33.47946723537994
418.7228634967701,20.293504054336204
418.849941755798,27.74071009197448
418.9770200148258,18.549811221769684
419.1040982738537,30.848990099092084
419.23117653288153,36.867212560805164
419.3582547919094,24.301714766962963
419.48533305093724,37.88163485094082
419.61241130996507,22.3500399408357
419.73948956899295,24.816978957134076
419.8665678280208,31.554017754420055
419.99364608704866,28.948546904901075
420.1207243460765,32.87123226864355
420.24780260510437,29.48540393265841
420.3748808641322,29.17593407080653
420.5019591231601,37.246553261985525
420.6290373821879,33.26726399200311
420.7561156412158,31.841803455211753
420.8831939002436,35.448878810753556
421.01027215927144,22.92131073460415
421.1373504182993,27.353757527585806
421.26442867732715,23.97447224225339
421.39150693635503,22.43188680414638
421.51858519538285,28.1670840201223
421.64566345441074,34.21804193295675
421.77274171343856,25.452720023457765
421.89981997246645,26.97896997228771
422.0268982314943,30.699192887422747
422.1539764905221,28.322801939534312
422.28105474955,23.606687975014925
422.4081330085778,22.238178315962948
422.5352112676057,28.910460342972353
422.6622895266335,31.9365610076684
422.7893677856614,31.976923788998292
422.9164460446892,30.192658674726534
423.0435243037171,38.542631550141735
423.17060256274493,29.408078431342116
423.29768082177276,33.116922549657914
423.42475908080064,31.10770289264442
423.55183733982847,31.432045686492515
423.67891559885635,25.651822652874518
423.8059938578842,25.113095238667768
423.93307211691206,31.696638041083137
424.0601503759399,34.35705338880338
424.18722863496777,37.11245494112036
424.3143068939956,18.854508312235524
424.4413851530234,29.062956588762717
424.5684634120513,33.524689483229785
424.6955416710791,23.854025512067473
424.822619930107,30.050380167832795
424.94969818913484,41.26878105024498
425.0767764481627,34.01620296734885
425.20385470719054,31.422897889693697
425.3309329662184,23.59393397727401
425.45801122524625,30.384396298739997
425.58508948427414,31.002708530549093
425.71216774330196,37.96862437606996
425.8392460023298,39.861704061146796
425.96632426135767,23.426408673291306
426.0934025203855,26.559772879726044
426.2204807794134,34.347972360969344
426.3475590384412,34.06550927063422
426.4746372974691,26.121137440887793
426.6017155564969,33.979103470943905
426.7287938155248,32.34574650778138
426.8558720745526,23.090110301613933
426.98295033358045,24.266377588150927
427.11002859260833,29.33996048368033
427.23710685163616,25.39012654808314
427.36418511066404,24.426899076254184
427.49126336969186,30.255991189610878
427.61834162871975,28.838261878632096
427.7454198877476,30.010102201649552
427.87249814677546,34.70434449472859
427.9995764058033,17.552112462988134
428.1266546648311,28.92585476534072
428.253732923859,34.73764771570977
428.3808111828868,19.01241881875375
428.5078894419147,23.69542916694817
428.6349677009425,35.6001237885878
428.7620459599704,27.960918964315795
428.88912421899823,32.53612678309317
429.0162024780261,24.720089042829933
429.14328073705394,32.05678938505433
429.2703589960818,29.66574907696964
429.39743725510965,30.06925912160756
429.5245155141375,21.363156444316864
429.65159377316536,34.39331333494665
429.7786720321932,33.032456549312016
429.90575029122107,36.71819654245152
430.0328285502489,24.57000658131348
430.1599068092768,26.73814399019079
430.2869850683046,23.921634154778147
430.4140633273325,29.55155087793992
430.5411415863603,35.50599837296752
430.66821984538814,23.74977062516541
430.795298104416,32.39629428310776
430.92237636344385,28.53055670630771
431.0494546224717,30.4713632184218
431.17653288149955,30.161156289653768
431.30361114052744,29.384882337351065
431.43068939955526,24.313576807384525
431.55776765858315,26.49194211070577
431.68484591761097,27.99370326161812
431.8119241766388,33.976867818249474
431.9390024356667,29.74123496454324
432.0660806946945,34.27909038481742
432.1931589537224,38.5488719820999
432.3202372127502,34.53223389958506
432.4473154717781,32.82440360706428
432.5743937308059,26.149132810719216
432.7014719898338,35.112111374244456
432.82855024886163,37.100732113061355
432.95562850788946,31.404154697508275
433.08270676691734,25.321776670108946
433.20978502594517,28.805704722690912
433.33686328497305,27.29842061797508
433.4639415440009,32.95741644554411
433.59101980302876,30.037932874630602
433.7180980620566,26.781522425071604
433.84517632108447,31.19044327311949
433.9722545801123,30.176065808381807
434.0993328391402,35.25277373462488
434.226411098168,26.33377485590882
434.3534893571958,38.34599544424776
434.4805676162237,30.917353855793106
434.60764587525154,27.04896785728892
434.7347241342794,24.302369749551076
434.86180239330724,26.890546362472346
434.9888806523351,30.244394934175524
435.11595891136295,28.243143433273055
435.24303717039083,34.50519588133438
435.37011542941866,28.172580794807985
435.4971936884465,20.00704599494504
435.62427194747437,34.724387204863504
435.7513502065022,34.11611130055905
435.8784284655301,31.36727236018399
436.0055067245579,25.81322171212407
436.1325849835858,42.85655062477789
436.2596632426136,16.65492342050039
436.3867415016415,33.299420110230045
436.5138197606693,36.31006521076671
436.64089801969715,32.0371550688642
436.76797627872503,20.575298932122955
436.89505453775286,18.795239218134398
437.02213279678074,25.07749203276485
437.14921105580856,25.83445167826084
437.27628931483645,34.76098867270388
437.4033675738643,32.49805352417912
437.53044583289216,28.745383152707667
437.65752409192,30.709404428417717
437.78460235094786,26.9424707014397
437.9116806099757,30.713586888052063
438.0387588690035,35.382889067082615
438.1658371280314,23.14425508660713
438.2929153870592,27.538687924479703
438.4199936460871,39.571998917192694
438.54707190511493,32.25073637448544
438.6741501641428,31.02539123934057
438.80122842317064,26.665793806212033
438.9283066821985,27.703058792430106
439.05538494122635,32.521980072277245
439.1824632002542,42.0917277881391
439.30954145928206,33.79120247789609
439.4366197183099,21.877218589348686
439.56369797733777,31.9338304546405
439.6907762363656,33.45983613502495
439.8178544953935,18.69727402097685
439.9449327544213,24.07742797330872
440.0720110134492,41.620169471838615
440.199089272477,25.58313988066026
440.32616753150484,30.77300298568524
440.4532457905327,30.597148160044526
440.58032404956055,22.56225057995037
440.7074023085884,39.034748977723495
440.83448056761625,34.0969565593215
440.96155882664414,25.720113708271754
441.08863708567196,37.0534422899523
441.21571534469984,29.29805623919166
441.34279360372767,24.566557055735164
